18254 0.92
6.82175 1.3166810 0.0077970000
6.82287 1.3166800 0.0077850000
6.824 1.3166700 0.0077730000
6.82512 1.3166540 0.0077870000
6.82624 1.3166610 0.0078160000
6.82736 1.3167020 0.0078440000
6.82849 1.3167610 0.0078330000
6.82961 1.3168220 0.0077960000
6.83074 1.3167900 0.0077440000
6.83187 1.3168010 0.0077050000
6.83299 1.3167890 0.0076800000
6.83412 1.3167760 0.0076680000
6.83524 1.3167700 0.0076690000
6.83637 1.3167760 0.0076710000
6.83749 1.3167900 0.0076730000
6.83862 1.3168230 0.0076610000
6.83975 1.3168320 0.0076230000
6.84088 1.3168320 0.0076110000
6.842 1.3168410 0.0075860000
6.84313 1.3168360 0.0075740000
6.84426 1.3168510 0.0075620000
6.84539 1.3168600 0.0075370000
6.84652 1.3168590 0.0075120000
6.84765 1.3168630 0.0075000000
6.84878 1.3168860 0.0074620000
6.84992 1.3168130 0.0074490000
6.85105 1.3168360 0.0074370000
6.85218 1.3168180 0.0074250000
6.85331 1.3168240 0.0074260000
6.85444 1.3168190 0.0074140000
6.85557 1.3168250 0.0074160000
6.85671 1.3168330 0.0074040000
6.85784 1.3168440 0.0073920000
6.85897 1.3168460 0.0073670000
6.86011 1.3168410 0.0073420000
6.86124 1.3168020 0.0073160000
6.86238 1.3167500 0.0073560000
6.86351 1.3167590 0.0074380000
6.86465 1.3168460 0.0075080000
6.86578 1.3169860 0.0074980000
6.86692 1.3170960 0.0073950000
6.86806 1.3171330 0.0072500000
6.8692 1.3170360 0.0071550000
6.87034 1.3170000 0.0071030000
6.87147 1.3169480 0.0070900000
6.87261 1.3169400 0.0070910000
6.87375 1.3169430 0.0070660000
6.87489 1.3169360 0.0070270000
6.87603 1.3169090 0.0069880000
6.87717 1.3168720 0.0069620000
6.87831 1.3168290 0.0069620000
6.87945 1.3168220 0.0069770000
6.88059 1.3168240 0.0069650000
6.88173 1.3168220 0.0069530000
6.88287 1.3168200 0.0069270000
6.88401 1.3168050 0.0069010000
6.88516 1.3167940 0.0068760000
6.8863 1.3167190 0.0068760000
6.88745 1.3167220 0.0068770000
6.88859 1.3167150 0.0068780000
6.88973 1.3167140 0.0068660000
6.89088 1.3167010 0.0068540000
6.89202 1.3166900 0.0068420000
6.89317 1.3166750 0.0068290000
6.89431 1.3166480 0.0068170000
6.89546 1.3166210 0.0068310000
6.8966 1.3166210 0.0068460000
6.89775 1.3166280 0.0068470000
6.8989 1.3166360 0.0068350000
6.90004 1.3166320 0.0068100000
6.90119 1.3166040 0.0067970000
6.90234 1.3166060 0.0067980000
6.90349 1.3165190 0.0067980000
6.90464 1.3165810 0.0068270000
6.90579 1.3165310 0.0068550000
6.90694 1.3165860 0.0068700000
6.90809 1.3166240 0.0068460000
6.90924 1.3166390 0.0068070000
6.91039 1.3166330 0.0067680000
6.91154 1.3166140 0.0067420000
6.91269 1.3165920 0.0067290000
6.91385 1.3165830 0.0067300000
6.915 1.3165840 0.0067180000
6.91615 1.3165830 0.0067060000
6.9173 1.3165830 0.0066800000
6.91846 1.3165700 0.0066540000
6.91961 1.3165460 0.0066280000
6.92076 1.3165190 0.0066290000
6.92192 1.3165260 0.0066170000
6.92308 1.3164630 0.0066170000
6.92423 1.3164790 0.0066050000
6.92539 1.3164590 0.0065930000
6.92655 1.3164510 0.0065800000
6.9277 1.3164220 0.0065680000
6.92886 1.3164050 0.0065680000
6.93002 1.3163850 0.0065690000
6.93117 1.3163770 0.0065710000
6.93233 1.3163680 0.0065720000
6.93349 1.3163740 0.0065590000
6.93465 1.3163540 0.0065340000
6.93581 1.3163330 0.0065210000
6.93697 1.3163010 0.0065080000
6.93813 1.3162680 0.0065090000
6.93929 1.3162380 0.0065230000
6.94045 1.3162300 0.0065380000
6.94161 1.3162350 0.0065390000
6.94278 1.3161850 0.0065390000
6.94394 1.3161810 0.0065270000
6.9451 1.3161500 0.0065280000
6.94626 1.3161170 0.0065420000
6.94743 1.3160970 0.0065700000
6.94859 1.3160900 0.0065980000
6.94975 1.3161000 0.0066130000
6.95092 1.3160980 0.0066140000
6.95208 1.3161000 0.0066160000
6.95325 1.3160860 0.0066030000
6.95441 1.3160640 0.0066040000
6.95558 1.3160260 0.0066040000
6.95674 1.3159820 0.0066460000
6.95791 1.3159740 0.0067010000
6.95908 1.3159930 0.0067570000
6.96025 1.3159920 0.0068260000
6.96142 1.3160910 0.0068430000
6.96259 1.3161580 0.0068180000
6.96375 1.3161990 0.0067520000
6.96492 1.3161740 0.0066990000
6.96609 1.3161550 0.0066870000
6.96726 1.3161430 0.0066740000
6.96843 1.3161340 0.0066620000
6.9696 1.3161140 0.0066490000
6.97077 1.3160950 0.0066500000
6.97194 1.3160820 0.0066510000
6.97312 1.3160660 0.0066520000
6.97429 1.3160490 0.0066660000
6.97546 1.3160540 0.0066810000
6.97663 1.3160560 0.0066830000
6.97781 1.3160630 0.0066840000
6.97898 1.3160770 0.0066720000
6.98016 1.3160220 0.0066720000
6.98133 1.3160330 0.0066740000
6.98251 1.3160300 0.0066750000
6.98368 1.3160250 0.0066760000
6.98486 1.3160230 0.0066780000
6.98604 1.3160230 0.0066790000
6.98721 1.3160260 0.0066670000
6.98839 1.3160070 0.0066540000
6.98957 1.3159860 0.0066550000
6.99074 1.3159650 0.0066690000
6.99192 1.3159580 0.0066840000
6.9931 1.3159440 0.0067120000
6.99428 1.3159780 0.0067420000
6.99546 1.3160060 0.0067300000
6.99664 1.3160440 0.0067050000
6.99782 1.3159800 0.0066640000
6.999 1.3159630 0.0066650000
7.00018 1.3159390 0.0066790000
7.00136 1.3159430 0.0067080000
7.00255 1.3159560 0.0067100000
7.00373 1.3159720 0.0067110000
7.00491 1.3159770 0.0066850000
7.00609 1.3159680 0.0066730000
7.00728 1.3159540 0.0066460000
7.00846 1.3159140 0.0066470000
7.00964 1.3158980 0.0066620000
7.01083 1.3158880 0.0066760000
7.01201 1.3158890 0.0066780000
7.0132 1.3158710 0.0066790000
7.01438 1.3158650 0.0066940000
7.01557 1.3158630 0.0066950000
7.01676 1.3158650 0.0066960000
7.01795 1.3158020 0.0067100000
7.01913 1.3158130 0.0067390000
7.02032 1.3158280 0.0067540000
7.02151 1.3158360 0.0067560000
7.0227 1.3158410 0.0067570000
7.02389 1.3158380 0.0067580000
7.02508 1.3158460 0.0067600000
7.02627 1.3158360 0.0067470000
7.02746 1.3158250 0.0067620000
7.02865 1.3158310 0.0067640000
7.02984 1.3158270 0.0067650000
7.03103 1.3158300 0.0067660000
7.03222 1.3158320 0.0067540000
7.03341 1.3158130 0.0067410000
7.0346 1.3158070 0.0067420000
7.0358 1.3157350 0.0067560000
7.037 1.3157500 0.0067850000
7.03819 1.3157540 0.0067860000
7.03938 1.3157440 0.0067870000
7.04058 1.3157230 0.0067880000
7.04177 1.3156900 0.0068030000
7.04297 1.3156490 0.0068440000
7.04416 1.3156420 0.0069280000
7.04536 1.3156880 0.0069990000
7.04656 1.3157690 0.0070430000
7.04775 1.3158640 0.0070190000
7.04895 1.3159100 0.0069530000
7.05015 1.3159090 0.0068850000
7.05135 1.3158750 0.0068450000
7.05254 1.3158370 0.0068310000
7.05374 1.3158050 0.0068460000
7.05494 1.3158100 0.0068610000
7.05615 1.3157630 0.0068890000
7.05735 1.3158060 0.0068910000
7.05855 1.3158050 0.0068790000
7.05975 1.3158080 0.0068670000
7.06095 1.3157840 0.0068540000
7.06215 1.3157650 0.0068680000
7.06335 1.3157560 0.0068830000
7.06456 1.3157620 0.0068990000
7.06576 1.3157670 0.0069000000
7.06696 1.3157770 0.0069020000
7.06817 1.3157790 0.0068750000
7.06937 1.3157440 0.0068620000
7.07058 1.3157120 0.0068770000
7.07178 1.3156940 0.0069050000
7.07299 1.3156950 0.0069340000
7.07419 1.3157180 0.0069500000
7.0754 1.3156810 0.0069640000
7.07661 1.3157050 0.0069660000
7.07782 1.3157040 0.0069680000
7.07902 1.3156960 0.0069690000
7.08023 1.3156850 0.0069840000
7.08144 1.3156790 0.0069990000
7.08265 1.3156770 0.0070280000
7.08386 1.3156990 0.0070440000
7.08507 1.3157080 0.0070450000
7.08628 1.3157180 0.0070470000
7.08749 1.3157180 0.0070340000
7.0887 1.3156940 0.0070350000
7.08991 1.3156780 0.0070640000
7.09112 1.3156880 0.0070930000
7.09233 1.3157060 0.0071090000
7.09355 1.3157390 0.0071110000
7.09476 1.3156970 0.0071110000
7.09598 1.3157170 0.0071130000
7.09719 1.3157110 0.0071150000
7.09841 1.3157050 0.0071300000
7.09962 1.3157090 0.0071450000
7.10084 1.3157060 0.0071600000
7.10205 1.3157200 0.0071900000
7.10327 1.3157450 0.0071910000
7.10448 1.3157510 0.0071930000
7.1057 1.3157670 0.0071950000
7.10692 1.3157690 0.0071820000
7.10813 1.3157550 0.0071840000
7.10935 1.3157500 0.0071990000
7.11057 1.3157470 0.0072140000
7.11179 1.3157550 0.0072430000
7.11301 1.3157980 0.0072460000
7.11423 1.3157460 0.0072460000
7.11545 1.3157670 0.0072620000
7.11667 1.3157690 0.0072770000
7.11789 1.3157820 0.0073060000
7.11911 1.3158130 0.0073230000
7.12034 1.3158440 0.0073250000
7.12156 1.3158730 0.0073130000
7.12278 1.3158830 0.0072870000
7.124 1.3158720 0.0072740000
7.12523 1.3158600 0.0072750000
7.12645 1.3158520 0.0072900000
7.12768 1.3158580 0.0073060000
7.1289 1.3158640 0.0073210000
7.13012 1.3158840 0.0073370000
7.13135 1.3159080 0.0073390000
7.13258 1.3159460 0.0073280000
7.13381 1.3158970 0.0073140000
7.13503 1.3159130 0.0073160000
7.13626 1.3159100 0.0073170000
7.13749 1.3159120 0.0073330000
7.13872 1.3159280 0.0073350000
7.13995 1.3159300 0.0073360000
7.14117 1.3159430 0.0073380000
7.1424 1.3159410 0.0073250000
7.14363 1.3159260 0.0073260000
7.14486 1.3159060 0.0073410000
7.14609 1.3158970 0.0073840000
7.14732 1.3159260 0.0074280000
7.14856 1.3159740 0.0074450000
7.14979 1.3160170 0.0074340000
7.15102 1.3160370 0.0074070000
7.15225 1.3160510 0.0073950000
7.15349 1.3160080 0.0073960000
7.15472 1.3160260 0.0073980000
7.15596 1.3160440 0.0074140000
7.15719 1.3160750 0.0074020000
7.15843 1.3160830 0.0073750000
7.15966 1.3160670 0.0073620000
7.1609 1.3160660 0.0073640000
7.16213 1.3160480 0.0073510000
7.16337 1.3160290 0.0073800000
7.16461 1.3160370 0.0073960000
7.16584 1.3160430 0.0074250000
7.16708 1.3160790 0.0074280000
7.16832 1.3160760 0.0074150000
7.16956 1.3160750 0.0074310000
7.1708 1.3160810 0.0074460000
7.17204 1.3161010 0.0074760000
7.17328 1.3161630 0.0074790000
7.17452 1.3161370 0.0074660000
7.17576 1.3161810 0.0074540000
7.177 1.3161890 0.0074280000
7.17825 1.3161890 0.0074160000
7.17949 1.3161850 0.0074030000
7.18073 1.3161770 0.0074040000
7.18197 1.3161760 0.0074050000
7.18322 1.3161710 0.0074070000
7.18446 1.3161670 0.0074220000
7.1857 1.3161860 0.0074380000
7.18695 1.3162050 0.0074260000
7.18819 1.3162070 0.0074140000
7.18944 1.3161960 0.0074010000
7.19069 1.3161780 0.0074160000
7.19193 1.3161990 0.0074320000
7.19318 1.3161510 0.0074470000
7.19443 1.3161770 0.0074630000
7.19568 1.3161910 0.0074790000
7.19693 1.3162100 0.0074800000
7.19818 1.3162150 0.0074820000
7.19942 1.3162170 0.0074840000
7.20067 1.3162160 0.0074990000
7.20192 1.3162250 0.0075150000
7.20317 1.3162400 0.0075310000
7.20442 1.3162500 0.0075330000
7.20568 1.3162540 0.0075620000
7.20693 1.3162880 0.0075790000
7.20818 1.3163110 0.0075950000
7.20943 1.3163630 0.0075980000
7.21068 1.3163890 0.0075720000
7.21194 1.3164040 0.0075590000
7.21319 1.3164280 0.0075470000
7.21445 1.3163930 0.0075480000
7.2157 1.3164260 0.0075360000
7.21696 1.3164360 0.0075240000
7.21822 1.3164330 0.0075110000
7.21947 1.3164320 0.0075130000
7.22073 1.3164280 0.0075140000
7.22198 1.3164330 0.0075300000
7.22324 1.3164440 0.0075320000
7.2245 1.3164520 0.0075480000
7.22576 1.3164800 0.0075500000
7.22702 1.3164890 0.0075370000
7.22827 1.3164860 0.0075390000
7.22953 1.3164920 0.0075550000
7.23079 1.3165140 0.0075710000
7.23205 1.3165580 0.0075730000
7.23332 1.3165320 0.0075740000
7.23458 1.3165770 0.0075630000
7.23584 1.3165880 0.0075500000
7.2371 1.3166010 0.0075380000
7.23837 1.3165950 0.0075250000
7.23963 1.3165890 0.0075410000
7.24089 1.3166090 0.0075570000
7.24216 1.3166340 0.0075590000
7.24342 1.3166570 0.0075470000
7.24469 1.3166600 0.0075340000
7.24595 1.3166640 0.0075360000
7.24722 1.3166680 0.0075370000
7.24848 1.3166730 0.0075530000
7.24975 1.3166990 0.0075700000
7.25102 1.3167350 0.0075720000
7.25228 1.3167680 0.0075600000
7.25355 1.3168070 0.0075340000
7.25483 1.3167560 0.0075210000
7.25609 1.3167890 0.0075230000
7.25736 1.3168010 0.0075100000
7.25863 1.3168080 0.0075120000
7.2599 1.3168310 0.0075140000
7.26117 1.3168580 0.0075020000
7.26244 1.3168760 0.0074760000
7.26371 1.3168760 0.0074490000
7.26499 1.3168640 0.0074360000
7.26626 1.3168580 0.0074370000
7.26753 1.3168530 0.0074390000
7.2688 1.3168580 0.0074540000
7.27008 1.3168710 0.0074560000
7.27135 1.3168850 0.0074720000
7.27263 1.3169370 0.0074610000
7.27391 1.3168870 0.0074470000
7.27518 1.3169130 0.0074490000
7.27646 1.3169140 0.0074510000
7.27773 1.3169260 0.0074670000
7.27901 1.3169510 0.0074830000
7.28029 1.3169890 0.0074850000
7.28157 1.3170290 0.0074740000
7.28284 1.3170580 0.0074330000
7.28412 1.3170440 0.0074060000
7.2854 1.3170440 0.0074070000
7.28668 1.3170490 0.0074090000
7.28796 1.3170720 0.0074110000
7.28924 1.3170890 0.0073990000
7.29052 1.3171120 0.0073870000
7.2918 1.3171200 0.0073600000
7.29308 1.3171190 0.0073470000
7.29437 1.3171290 0.0073340000
7.29565 1.3170720 0.0073490000
7.29694 1.3171080 0.0073660000
7.29822 1.3171370 0.0073680000
7.2995 1.3171560 0.0073550000
7.30079 1.3171710 0.0073570000
7.30207 1.3172030 0.0073450000
7.30336 1.3172150 0.0073180000
7.30464 1.3172120 0.0073060000
7.30593 1.3172170 0.0073070000
7.30722 1.3172310 0.0073090000
7.3085 1.3172540 0.0073110000
7.30979 1.3172860 0.0072990000
7.31108 1.3173090 0.0072730000
7.31237 1.3173200 0.0072460000
7.31366 1.3173400 0.0072190000
7.31495 1.3172710 0.0072050000
7.31624 1.3173470 0.0071940000
7.31753 1.3172850 0.0072080000
7.31882 1.3173320 0.0071960000
7.32011 1.3173320 0.0071830000
7.32141 1.3173490 0.0071710000
7.3227 1.3173450 0.0071580000
7.32399 1.3173560 0.0071600000
7.32528 1.3173690 0.0071470000
7.32658 1.3173740 0.0071350000
7.32787 1.3173800 0.0071360000
7.32916 1.3174070 0.0071240000
7.33046 1.3174100 0.0070970000
7.33175 1.3174100 0.0070840000
7.33305 1.3174000 0.0070710000
7.33435 1.3173920 0.0070870000
7.33564 1.3174310 0.0071030000
7.33695 1.3174150 0.0071040000
7.33824 1.3174660 0.0070930000
7.33954 1.3174980 0.0070660000
7.34084 1.3175150 0.0070250000
7.34214 1.3175070 0.0069830000
7.34344 1.3174790 0.0069690000
7.34474 1.3174740 0.0069710000
7.34604 1.3174630 0.0069720000
7.34734 1.3174720 0.0069880000
7.34864 1.3174880 0.0069900000
7.34994 1.3175160 0.0069920000
7.35124 1.3175420 0.0069650000
7.35255 1.3175410 0.0069380000
7.35385 1.3175310 0.0069390000
7.35515 1.3175720 0.0069420000
7.35646 1.3175180 0.0069270000
7.35776 1.3176200 0.0069310000
7.35907 1.3175870 0.0069030000
7.36038 1.3176120 0.0068760000
7.36168 1.3176180 0.0068490000
7.36299 1.3176090 0.0068210000
7.3643 1.3175940 0.0068230000
7.3656 1.3176090 0.0068240000
7.36691 1.3176170 0.0068110000
7.36822 1.3176330 0.0067990000
7.36953 1.3176360 0.0067710000
7.37084 1.3176310 0.0067580000
7.37215 1.3176240 0.0067450000
7.37346 1.3176190 0.0067470000
7.37477 1.3176250 0.0067480000
7.37608 1.3176390 0.0067500000
7.37739 1.3176720 0.0067380000
7.37871 1.3176380 0.0067240000
7.38002 1.3176550 0.0067110000
7.38133 1.3176630 0.0067130000
7.38265 1.3176820 0.0067000000
7.38396 1.3176910 0.0066870000
7.38527 1.3177000 0.0066740000
7.38659 1.3177150 0.0066620000
7.3879 1.3177220 0.0066340000
7.38922 1.3177160 0.0066210000
7.39054 1.3177190 0.0066080000
7.39185 1.3177130 0.0065950000
7.39317 1.3177030 0.0065960000
7.39449 1.3177130 0.0066120000
7.3958 1.3177370 0.0066140000
7.39712 1.3177850 0.0066020000
7.39845 1.3177390 0.0065740000
7.39976 1.3178200 0.0065620000
7.40109 1.3177720 0.0065480000
7.40241 1.3178010 0.0065360000
7.40373 1.3178060 0.0065230000
7.40505 1.3178270 0.0065240000
7.40637 1.3178590 0.0064980000
7.40769 1.3178740 0.0064700000
7.40902 1.3178870 0.0064290000
7.41034 1.3178720 0.0064000000
7.41166 1.3178720 0.0063870000
7.41299 1.3178650 0.0063740000
7.41431 1.3178760 0.0063760000
7.41564 1.3179000 0.0063630000
7.41696 1.3179270 0.0063360000
7.41829 1.3179430 0.0062940000
7.41961 1.3179550 0.0062520000
7.42095 1.3179050 0.0062230000
7.42227 1.3179110 0.0061960000
7.4236 1.3178990 0.0061820000
7.42493 1.3179000 0.0061690000
7.42626 1.3179060 0.0061560000
7.42759 1.3179160 0.0061280000
7.42892 1.3179180 0.0061010000
7.43025 1.3179200 0.0060580000
7.43158 1.3178910 0.0060300000
7.43291 1.3178870 0.0060160000
7.43424 1.3178720 0.0059880000
7.43557 1.3178630 0.0059740000
7.43691 1.3178510 0.0059460000
7.43824 1.3178310 0.0059320000
7.43957 1.3178220 0.0059190000
7.44091 1.3178140 0.0059050000
7.44224 1.3178180 0.0058780000
7.44358 1.3177500 0.0058620000
7.44492 1.3177450 0.0058640000
7.44625 1.3177400 0.0058650000
7.44759 1.3177410 0.0058510000
7.44893 1.3177290 0.0058380000
7.45027 1.3177280 0.0058240000
7.4516 1.3177070 0.0057960000
7.45294 1.3176790 0.0057960000
7.45428 1.3176670 0.0057970000
7.45562 1.3176610 0.0057980000
7.45696 1.3176610 0.0057850000
7.4583 1.3176460 0.0057710000
7.45964 1.3176300 0.0057570000
7.46098 1.3176040 0.0057580000
7.46232 1.3176110 0.0057590000
7.46367 1.3175500 0.0057590000
7.46502 1.3175590 0.0057750000
7.46636 1.3175590 0.0057760000
7.4677 1.3175620 0.0057770000
7.46905 1.3175630 0.0057640000
7.47039 1.3175480 0.0057500000
7.47174 1.3175230 0.0057510000
7.47308 1.3175150 0.0057670000
7.47443 1.3175170 0.0057680000
7.47577 1.3175100 0.0057690000
7.47712 1.3175120 0.0057700000
7.47847 1.3175060 0.0057560000
7.47982 1.3174810 0.0057570000
7.48117 1.3174750 0.0057730000
7.48252 1.3174700 0.0057740000
7.48386 1.3174560 0.0057890000
7.48521 1.3174730 0.0058060000
7.48657 1.3174370 0.0058210000
7.48792 1.3174660 0.0058370000
7.48927 1.3174870 0.0058390000
7.49063 1.3175020 0.0058260000
7.49198 1.3174970 0.0058120000
7.49333 1.3174840 0.0058130000
7.49468 1.3174770 0.0058290000
7.49604 1.3174900 0.0058460000
7.49739 1.3175060 0.0058470000
7.49875 1.3175190 0.0058480000
7.5001 1.3175340 0.0058360000
7.50146 1.3175290 0.0058220000
7.50282 1.3175200 0.0058230000
7.50417 1.3175130 0.0058390000
7.50553 1.3175440 0.0058550000
7.50689 1.3175150 0.0058560000
7.50825 1.3175470 0.0058730000
7.50961 1.3175780 0.0058600000
7.51097 1.3175770 0.0058470000
7.51233 1.3175840 0.0058480000
7.51369 1.3175830 0.0058490000
7.51505 1.3175950 0.0058650000
7.51641 1.3176170 0.0058670000
7.51777 1.3176350 0.0058690000
7.51914 1.3176600 0.0058710000
7.5205 1.3176920 0.0058580000
7.52186 1.3177050 0.0058300000
7.52323 1.3177040 0.0058170000
7.52459 1.3177010 0.0058180000
7.52596 1.3177180 0.0058340000
7.52732 1.3177510 0.0058360000
7.52869 1.3178020 0.0058240000
7.53006 1.3177910 0.0057950000
7.53142 1.3178200 0.0057680000
7.53279 1.3178260 0.0057400000
7.53416 1.3178260 0.0057260000
7.53553 1.3178310 0.0057130000
7.5369 1.3178320 0.0057140000
7.53827 1.3178630 0.0057160000
7.53964 1.3178900 0.0056880000
7.54101 1.3179020 0.0056600000
7.54238 1.3179050 0.0056320000
7.54375 1.3179030 0.0056180000
7.54512 1.3179060 0.0056050000
7.54649 1.3179070 0.0056060000
7.54786 1.3179390 0.0056080000
7.54924 1.3179690 0.0055800000
7.55061 1.3179980 0.0055530000
7.55199 1.3179760 0.0055240000
7.55337 1.3179990 0.0054960000
7.55474 1.3180060 0.0054670000
7.55612 1.3180060 0.0054390000
7.55749 1.3180040 0.0054250000
7.55887 1.3180190 0.0054120000
7.56025 1.3180340 0.0053840000
7.56163 1.3180410 0.0053550000
7.563 1.3180520 0.0053270000
7.56438 1.3180550 0.0052840000
7.56576 1.3180370 0.0052550000
7.56714 1.3180330 0.0052410000
7.56852 1.3180300 0.0052270000
7.5699 1.3180490 0.0052140000
7.57128 1.3180640 0.0051710000
7.57267 1.3180670 0.0051270000
7.57405 1.3180120 0.0050980000
7.57544 1.3180070 0.0050840000
7.57682 1.3179980 0.0050840000
7.5782 1.3180190 0.0050710000
7.57959 1.3180160 0.0050420000
7.58097 1.3180290 0.0050290000
7.58236 1.3180370 0.0049850000
7.58374 1.3180320 0.0049570000
7.58513 1.3180290 0.0049130000
7.58652 1.3180020 0.0048830000
7.5879 1.3179870 0.0048690000
7.58929 1.3179800 0.0048550000
7.59068 1.3179810 0.0048410000
7.59207 1.3179940 0.0048130000
7.59346 1.3179860 0.0047690000
7.59485 1.3179880 0.0047400000
7.59624 1.3179370 0.0046950000
7.59764 1.3179170 0.0046810000
7.59903 1.3179060 0.0046670000
7.60042 1.3179000 0.0046530000
7.60181 1.3178980 0.0046230000
7.6032 1.3178880 0.0045940000
7.6046 1.3178690 0.0045500000
7.60599 1.3178310 0.0045350000
7.60739 1.3178200 0.0045210000
7.60878 1.3178030 0.0045060000
7.61018 1.3178000 0.0044780000
7.61157 1.3177710 0.0044480000
7.61297 1.3177560 0.0044330000
7.61437 1.3177400 0.0044040000
7.61576 1.3177180 0.0043740000
7.61716 1.3176950 0.0043450000
7.61857 1.3176290 0.0043290000
7.61996 1.3176110 0.0043290000
7.62136 1.3176050 0.0043150000
7.62276 1.3175850 0.0042860000
7.62417 1.3175610 0.0042560000
7.62557 1.3175180 0.0042260000
7.62697 1.3174720 0.0042100000
7.62837 1.3174250 0.0042100000
7.62977 1.3174040 0.0042100000
7.63118 1.3173670 0.0041950000
7.63258 1.3173440 0.0041960000
7.63398 1.3173170 0.0041660000
7.63539 1.3172670 0.0041500000
7.63679 1.3172190 0.0041350000
7.6382 1.3171550 0.0041340000
7.63961 1.3171130 0.0041480000
7.64102 1.3170380 0.0041620000
7.64243 1.3170050 0.0041780000
7.64383 1.3169590 0.0041920000
7.64524 1.3169140 0.0042070000
7.64665 1.3168530 0.0042210000
7.64806 1.3167890 0.0042650000
7.64947 1.3167410 0.0043100000
7.65088 1.3166840 0.0043690000
7.65229 1.3166510 0.0044450000
7.6537 1.3166290 0.0045200000
7.65512 1.3166280 0.0045960000
7.65653 1.3166300 0.0046580000
7.65794 1.3166310 0.0047190000
7.65935 1.3166260 0.0047950000
7.66077 1.3166540 0.0048870000
7.66218 1.3167030 0.0049650000
7.6636 1.3167870 0.0050280000
7.66502 1.3168220 0.0050600000
7.66644 1.3168980 0.0050940000
7.66785 1.3169720 0.0051120000
7.66927 1.3170360 0.0051140000
7.67069 1.3170900 0.0051170000
7.67211 1.3171530 0.0051200000
